Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.0679	1.0525	-210.0088	0.1765	-0.1958	1.4823	0.3315	-0.6707	-0.9819	-1.661	1.6667	5.2441	0.3288	-0.6651	-0.9914	-1.6701	1.7155	5.1813	-0.0027	0.0056	-0.0095	-0.0091	0.0488	-0.0629	0	0	0	0	0	0	0	0	0	0	0	0	36.7857	37.9796	5361.042	0.4565	0	-0.0679	1.0525	-210.0088	0.1765	-0.1958	1.4823
0.2842	1.1606	-210.5231	0.1627	-0.1809	1.469	0.3286	-0.6629	-0.9893	-1.6663	1.6678	5.2018	0.3248	-0.6654	-0.9939	-1.6762	1.7162	5.1508	-0.0038	-0.0025	-0.0045	-0.0099	0.0484	-0.051	0	0	0	0	0	0	0	0	0	0	0	0	36.7855	37.98	5361.0151	0.4572	0	0.2842	1.1606	-210.5231	0.1627	-0.1809	1.469
0.5653	0.6806	-211.371	0.2036	-0.1594	1.4415	0.3325	-0.6673	-0.9881	-1.6753	1.6641	5.1722	0.3207	-0.6657	-0.9963	-1.6823	1.7169	5.1201	-0.0117	0.0016	-0.0083	-0.0069	0.0528	-0.0521	0	0	0	0	0	0	0	0	0	0	0	0	36.785	37.9794	5361.0519	0.4578	0	0.5653	0.6806	-211.371	0.2036	-0.1594	1.4415
0.3801	0.6718	-211.9758	0.1829	-0.1525	1.4354	0.3217	-0.675	-0.9882	-1.6841	1.6657	5.1404	0.3168	-0.666	-0.9988	-1.6883	1.7177	5.0892	-0.005	0.009	-0.0106	-0.0042	0.052	-0.0513	0	0	0	0	0	0	0	0	0	0	0	0	36.7858	37.9787	5361.1619	0.4585	0	0.3801	0.6718	-211.9758	0.1829	-0.1525	1.4354
0.3371	0.8291	-212.0528	0.195	-0.1793	1.434	0.3166	-0.6751	-0.9925	-1.6849	1.6667	5.1053	0.3128	-0.6663	-1.0012	-1.6944	1.7185	5.0579	-0.0039	0.0088	-0.0087	-0.0095	0.0518	-0.0473	0	0	0	0	0	0	0	0	0	0	0	0	36.7865	37.979	5361.1196	0.4591	0	0.3371	0.8291	-212.0528	0.195	-0.1793	1.434
0.5598	1.1716	-213.2194	0.1912	-0.2035	1.4094	0.3168	-0.6728	-0.9968	-1.6841	1.6616	5.0825	0.3089	-0.6667	-1.0037	-1.7005	1.7193	5.0266	-0.0079	0.0062	-0.0069	-0.0163	0.0577	-0.056	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9791	5361.0484	0.4598	0	0.5598	1.1716	-213.2194	0.1912	-0.2035	1.4094
0.4384	1.2192	-213.2956	0.2054	-0.2184	1.4066	0.3105	-0.669	-0.9984	-1.6928	1.6657	5.053	0.305	-0.667	-1.0062	-1.7065	1.7201	4.9948	-0.0055	0.002	-0.0078	-0.0137	0.0543	-0.0582	0	0	0	0	0	0	0	0	0	0	0	0	36.7867	37.9797	5360.946	0.4605	0	0.4384	1.2192	-213.2956	0.2054	-0.2184	1.4066
0.7643	1.087	-213.5291	0.2072	-0.1881	1.3878	0.3113	-0.6729	-1.0013	-1.7117	1.6679	5.0162	0.3011	-0.6674	-1.0086	-1.7125	1.7209	4.9629	-0.0102	0.0055	-0.0073	-0.0008	0.053	-0.0533	0	0	0	0	0	0	0	0	0	0	0	0	36.7871	37.9796	5360.8761	0.4611	0	0.7643	1.087	-213.5291	0.2072	-0.1881	1.3878
0.6918	1.1641	-213.1191	0.1913	-0.2245	1.3829	0.3043	-0.6715	-1.0083	-1.7128	1.6702	4.981	0.2973	-0.6678	-1.0111	-1.7186	1.7217	4.9307	-0.007	0.0038	-0.0027	-0.0058	0.0515	-0.0503	0	0	0	0	0	0	0	0	0	0	0	0	36.7865	37.9791	5360.7663	0.4618	0	0.6918	1.1641	-213.1191	0.1913	-0.2245	1.3829
0.8771	0.8452	-212.2101	0.2069	-0.2185	1.3575	0.3002	-0.6761	-1.0092	-1.7296	1.6626	4.9519	0.2935	-0.6681	-1.0136	-1.7246	1.7226	4.8983	-0.0067	0.008	-0.0044	0.005	0.0599	-0.0536	0	0	0	0	0	0	0	0	0	0	0	0	36.7873	37.9792	5360.7654	0.4624	0	0.8771	0.8452	-212.2101	0.2069	-0.2185	1.3575
0.7258	0.8359	-210.572	0.2121	-0.2429	1.3406	0.2941	-0.6691	-1.009	-1.7388	1.6631	4.9207	0.2898	-0.6685	-1.016	-1.7306	1.7234	4.8655	-0.0043	0.0006	-0.0071	0.0082	0.0604	-0.0551	0	0	0	0	0	0	0	0	0	0	0	0	36.7851	37.9798	5360.6788	0.4631	0	0.7258	0.8359	-210.572	0.2121	-0.2429	1.3406
1.072	1.0877	-212.7963	0.2319	-0.2092	1.3188	0.2968	-0.6732	-1.0136	-1.7391	1.6656	4.8912	0.2861	-0.6689	-1.0185	-1.7365	1.7243	4.8327	-0.0107	0.0043	-0.0048	0.0025	0.0587	-0.0586	0	0	0	0	0	0	0	0	0	0	0	0	36.7849	37.9795	5360.6909	0.4638	0	1.072	1.0877	-212.7963	0.2319	-0.2092	1.3188
0.9722	1.297	-214.2446	0.2335	-0.2519	1.3152	0.2892	-0.6729	-1.0176	-1.7381	1.6605	4.8554	0.2824	-0.6693	-1.0209	-1.7425	1.7252	4.7994	-0.0068	0.0035	-0.0034	-0.0044	0.0647	-0.056	0	0	0	0	0	0	0	0	0	0	0	0	36.7854	37.9801	5360.7168	0.4644	0	0.9722	1.297	-214.2446	0.2335	-0.2519	1.3152
1.2194	1.2191	-212.2845	0.2246	-0.2363	1.2885	0.2924	-0.674	-1.0171	-1.7552	1.6608	4.8178	0.2788	-0.6698	-1.0234	-1.7485	1.7261	4.766	-0.0136	0.0042	-0.0063	0.0067	0.0652	-0.0519	0	0	0	0	0	0	0	0	0	0	0	0	36.7859	37.9805	5360.6647	0.4651	0	1.2194	1.2191	-212.2845	0.2246	-0.2363	1.2885
1.2887	1.079	-211.0801	0.2097	-0.2326	1.2752	0.2857	-0.673	-1.022	-1.7501	1.6603	4.7763	0.2752	-0.6702	-1.0258	-1.7544	1.727	4.7323	-0.0105	0.0028	-0.0038	-0.0043	0.0667	-0.044	0	0	0	0	0	0	0	0	0	0	0	0	36.7856	37.9796	5360.6222	0.4657	0	1.2887	1.079	-211.0801	0.2097	-0.2326	1.2752
1.1578	1.1375	-210.5577	0.2114	-0.2132	1.2617	0.2823	-0.676	-1.0225	-1.7478	1.6676	4.7476	0.2717	-0.6707	-1.0283	-1.7603	1.7279	4.6983	-0.0106	0.0053	-0.0057	-0.0125	0.0603	-0.0492	0	0	0	0	0	0	0	0	0	0	0	0	36.7859	37.9795	5360.5757	0.4664	0	1.1578	1.1375	-210.5577	0.2114	-0.2132	1.2617
0.9358	1.453	-210.4421	0.1776	-0.2763	1.2581	0.2765	-0.6752	-1.0218	-1.749	1.6652	4.7187	0.2682	-0.6711	-1.0307	-1.7662	1.7289	4.6641	-0.0083	0.0041	-0.0089	-0.0173	0.0637	-0.0546	0	0	0	0	0	0	0	0	0	0	0	0	36.7862	37.9806	5360.5739	0.4671	0	0.9358	1.453	-210.4421	0.1776	-0.2763	1.2581
1.343	1.052	-212.2691	0.2187	-0.2645	1.2446	0.2759	-0.6804	-1.0282	-1.7647	1.658	4.6804	0.2648	-0.6716	-1.0332	-1.7721	1.7298	4.6297	-0.0111	0.0088	-0.005	-0.0073	0.0718	-0.0507	0	0	0	0	0	0	0	0	0	0	0	0	36.786	37.9809	5360.6322	0.4677	0	1.343	1.052	-212.2691	0.2187	-0.2645	1.2446
1.4094	1.0568	-212.4821	0.2021	-0.2751	1.2312	0.2739	-0.6789	-1.0329	-1.7793	1.6581	4.6485	0.2614	-0.6721	-1.0356	-1.778	1.7308	4.595	-0.0124	0.0068	-0.0027	0.0013	0.0727	-0.0536	0	0	0	0	0	0	0	0	0	0	0	0	36.7846	37.9801	5360.8086	0.4684	0	1.4094	1.0568	-212.4821	0.2021	-0.2751	1.2312
1.6017	1.0387	-211.6581	0.2079	-0.2502	1.212	0.2707	-0.6841	-1.0357	-1.7671	1.6614	4.6184	0.2581	-0.6726	-1.0381	-1.7838	1.7318	4.56	-0.0126	0.0116	-0.0024	-0.0167	0.0704	-0.0585	0	0	0	0	0	0	0	0	0	0	0	0	36.7856	37.9805	5360.9109	0.469	0	1.6017	1.0387	-211.6581	0.2079	-0.2502	1.212
1.6273	1.09	-209.7885	0.1995	-0.2585	1.1898	0.2684	-0.6702	-1.0323	-1.7775	1.6574	4.5816	0.2549	-0.6731	-1.0405	-1.7896	1.7328	4.5248	-0.0136	-0.0028	-0.0082	-0.0121	0.0754	-0.0568	0	0	0	0	0	0	0	0	0	0	0	0	36.7854	37.9812	5361.0026	0.4697	0	1.6273	1.09	-209.7885	0.1995	-0.2585	1.1898
1.7176	0.9037	-210.6052	0.2022	-0.233	1.1647	0.2626	-0.6778	-1.0321	-1.799	1.6623	4.5431	0.2516	-0.6736	-1.0429	-1.7954	1.7338	4.4893	-0.011	0.0042	-0.0108	0.0035	0.0715	-0.0538	0	0	0	0	0	0	0	0	0	0	0	0	36.7835	37.9794	5361.02	0.4704	0	1.7176	0.9037	-210.6052	0.2022	-0.233	1.1647
1.7835	1.1208	-213.0216	0.2194	-0.2817	1.1732	0.2606	-0.6783	-1.0464	-1.7992	1.6652	4.5083	0.2485	-0.6741	-1.0454	-1.8012	1.7349	4.4535	-0.0121	0.0042	0.001	-0.002	0.0696	-0.0548	0	0	0	0	0	0	0	0	0	0	0	0	36.7845	37.9804	5360.9954	0.471	0	1.7835	1.1208	-213.0216	0.2194	-0.2817	1.1732
1.7824	1.1323	-212.2177	0.2168	-0.2719	1.1524	0.2591	-0.681	-1.0443	-1.7987	1.6585	4.4715	0.2454	-0.6747	-1.0478	-1.807	1.7359	4.4175	-0.0137	0.0063	-0.0035	-0.0083	0.0774	-0.0539	0	0	0	0	0	0	0	0	0	0	0	0	36.7841	37.9809	5361.0065	0.4717	0	1.7824	1.1323	-212.2177	0.2168	-0.2719	1.1524
1.8046	1.0069	-211.3295	0.2312	-0.2724	1.1327	0.2511	-0.6776	-1.0433	-1.8223	1.6609	4.4371	0.2424	-0.6752	-1.0502	-1.8127	1.737	4.3813	-0.0087	0.0024	-0.0069	0.0096	0.0761	-0.0558	0	0	0	0	0	0	0	0	0	0	0	0	36.7846	37.9807	5361.0377	0.4723	0	1.8046	1.0069	-211.3295	0.2312	-0.2724	1.1327
1.8357	1.3553	-211.3034	0.2211	-0.324	1.1362	0.2471	-0.6779	-1.047	-1.8192	1.6602	4.3993	0.2394	-0.6758	-1.0526	-1.8185	1.7381	4.3447	-0.0077	0.0022	-0.0056	0.0008	0.0778	-0.0545	0	0	0	0	0	0	0	0	0	0	0	0	36.7852	37.9815	5361.031	0.473	0	1.8357	1.3553	-211.3034	0.2211	-0.324	1.1362
1.9606	1.3628	-213.2166	0.217	-0.3155	1.1091	0.2548	-0.6792	-1.0519	-1.8059	1.6606	4.3684	0.2365	-0.6763	-1.055	-1.8242	1.7392	4.308	-0.0183	0.0029	-0.0031	-0.0183	0.0786	-0.0604	0	0	0	0	0	0	0	0	0	0	0	0	36.7845	37.9816	5360.9749	0.4737	0	1.9606	1.3628	-213.2166	0.217	-0.3155	1.1091
1.9924	1.1677	-211.2613	0.1952	-0.3087	1.0985	0.2497	-0.6832	-1.0579	-1.8179	1.6584	4.3206	0.2337	-0.6769	-1.0574	-1.8299	1.7403	4.271	-0.0161	0.0063	0.0005	-0.012	0.0819	-0.0496	0	0	0	0	0	0	0	0	0	0	0	0	36.7837	37.9817	5360.9126	0.4743	0	1.9924	1.1677	-211.2613	0.1952	-0.3087	1.0985
1.8795	0.9959	-209.9353	0.2035	-0.2899	1.0814	0.2461	-0.6852	-1.0568	-1.8363	1.6578	4.2875	0.2309	-0.6775	-1.0598	-1.8355	1.7414	4.2337	-0.0152	0.0077	-0.003	0.0008	0.0836	-0.0538	0	0	0	0	0	0	0	0	0	0	0	0	36.7834	37.9814	5360.9449	0.475	0	1.8795	0.9959	-209.9353	0.2035	-0.2899	1.0814
1.7871	1.1929	-210.7183	0.2232	-0.2941	1.0629	0.2386	-0.685	-1.064	-1.836	1.6604	4.2487	0.2282	-0.6781	-1.0622	-1.8412	1.7426	4.1962	-0.0104	0.0068	0.0018	-0.0052	0.0821	-0.0526	0	0	0	0	0	0	0	0	0	0	0	0	36.7835	37.9803	5360.903	0.4756	0	1.7871	1.1929	-210.7183	0.2232	-0.2941	1.0629
1.8412	1.1389	-209.3756	0.2203	-0.3323	1.0448	0.2321	-0.6842	-1.0626	-1.8311	1.6562	4.2126	0.2255	-0.6787	-1.0646	-1.8468	1.7438	4.1584	-0.0065	0.0055	-0.002	-0.0157	0.0876	-0.0542	0	0	0	0	0	0	0	0	0	0	0	0	36.7838	37.9806	5360.7434	0.4763	0	1.8412	1.1389	-209.3756	0.2203	-0.3323	1.0448
2.1161	1.1023	-206.7317	0.1928	-0.3466	1.0399	0.2399	-0.6824	-1.0611	-1.8453	1.6551	4.1786	0.223	-0.6794	-1.0669	-1.8524	1.745	4.1203	-0.0169	0.0031	-0.0059	-0.007	0.0898	-0.0583	0	0	0	0	0	0	0	0	0	0	0	0	36.7847	37.9809	5360.7357	0.477	0	2.1161	1.1023	-206.7317	0.1928	-0.3466	1.0399
2.3876	0.6895	-206.8042	0.195	-0.2751	1.0081	0.2362	-0.6898	-1.0636	-1.8535	1.6459	4.1431	0.2205	-0.68	-1.0693	-1.8579	1.7462	4.082	-0.0157	0.0097	-0.0057	-0.0045	0.1002	-0.0611	0	0	0	0	0	0	0	0	0	0	0	0	36.7848	37.9814	5360.559	0.4776	0	2.3876	0.6895	-206.8042	0.195	-0.2751	1.0081
1.7696	1.0928	-206.4	0.1658	-0.3663	1.0084	0.2286	-0.6857	-1.0648	-1.8751	1.6513	4.0989	0.2181	-0.6807	-1.0717	-1.8635	1.7474	4.0435	-0.0105	0.005	-0.0068	0.0116	0.0961	-0.0554	0	0	0	0	0	0	0	0	0	0	0	0	36.784	37.9807	5360.5719	0.4783	0	1.7696	1.0928	-206.4	0.1658	-0.3663	1.0084
1.9614	1.1566	-207.9113	0.2062	-0.3173	0.9846	0.224	-0.69	-1.0712	-1.8816	1.6485	4.0559	0.2157	-0.6813	-1.074	-1.869	1.7486	4.0047	-0.0083	0.0087	-0.0028	0.0126	0.1001	-0.0512	0	0	0	0	0	0	0	0	0	0	0	0	36.7852	37.9811	5360.667	0.4789	0	1.9614	1.1566	-207.9113	0.2062	-0.3173	0.9846
2.2851	1.5237	-207.6228	0.1842	-0.3463	0.9815	0.2219	-0.689	-1.075	-1.8842	1.6492	4.0251	0.2135	-0.682	-1.0763	-1.8745	1.7499	3.9656	-0.0084	0.0069	-0.0013	0.0098	0.1007	-0.0595	0	0	0	0	0	0	0	0	0	0	0	0	36.7859	37.981	5360.6367	0.4796	0	2.2851	1.5237	-207.6228	0.1842	-0.3463	0.9815
2.3471	1.4709	-206.7347	0.1886	-0.3832	0.9679	0.2232	-0.6879	-1.0752	-1.8923	1.6512	3.9839	0.2112	-0.6827	-1.0787	-1.88	1.7512	3.9263	-0.012	0.0052	-0.0035	0.0123	0.1	-0.0576	0	0	0	0	0	0	0	0	0	0	0	0	36.7862	37.9813	5360.6913	0.4803	0	2.3471	1.4709	-206.7347	0.1886	-0.3832	0.9679
2.5307	1.2188	-206.7311	0.2295	-0.3227	0.9299	0.2177	-0.684	-1.075	-1.8851	1.6524	3.9329	0.2092	-0.6834	-1.081	-1.8854	1.7525	3.8867	-0.0085	0.0006	-0.006	-0.0003	0.1001	-0.0462	0	0	0	0	0	0	0	0	0	0	0	0	36.7857	37.9805	5360.6194	0.4809	0	2.5307	1.2188	-206.7311	0.2295	-0.3227	0.9299
2.8396	1.3138	-207.8655	0.2055	-0.3307	0.9272	0.2213	-0.6895	-1.0761	-1.8869	1.6488	3.9006	0.2071	-0.6841	-1.0833	-1.8908	1.7538	3.8469	-0.0142	0.0054	-0.0072	-0.0039	0.1049	-0.0537	0	0	0	0	0	0	0	0	0	0	0	0	36.7854	37.9816	5360.487	0.4816	0	2.8396	1.3138	-207.8655	0.2055	-0.3307	0.9272
2.8463	1.2557	-210.9322	0.2381	-0.3236	0.9059	0.2186	-0.6911	-1.0867	-1.8978	1.6527	3.8681	0.2051	-0.6848	-1.0856	-1.8962	1.7551	3.8068	-0.0134	0.0063	0.001	0.0016	0.1024	-0.0613	0	0	0	0	0	0	0	0	0	0	0	0	36.786	37.9824	5360.4522	0.4822	0	2.8463	1.2557	-210.9322	0.2381	-0.3236	0.9059
2.5401	1.4712	-208.7266	0.2282	-0.3336	0.8982	0.2149	-0.688	-1.0858	-1.8819	1.6519	3.8187	0.2033	-0.6855	-1.0879	-1.9016	1.7565	3.7665	-0.0116	0.0024	-0.0021	-0.0197	0.1046	-0.0523	0	0	0	0	0	0	0	0	0	0	0	0	36.7867	37.9827	5360.5017	0.4829	0	2.5401	1.4712	-208.7266	0.2282	-0.3336	0.8982
2.699	1.4065	-206.783	0.166	-0.3661	0.8963	0.2164	-0.6909	-1.0887	-1.9047	1.6546	3.7748	0.2015	-0.6863	-1.0902	-1.9069	1.7579	3.7259	-0.0149	0.0046	-0.0015	-0.0023	0.1033	-0.0489	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9823	5360.5211	0.4836	0	2.699	1.4065	-206.783	0.166	-0.3661	0.8963
2.664	1.1239	-207.4265	0.196	-0.369	0.8696	0.2141	-0.6956	-1.093	-1.9089	1.6577	3.7458	0.1998	-0.687	-1.0925	-1.9123	1.7593	3.6851	-0.0143	0.0086	0.0005	-0.0034	0.1016	-0.0607	0	0	0	0	0	0	0	0	0	0	0	0	36.7847	37.9818	5360.4388	0.4842	0	2.664	1.1239	-207.4265	0.196	-0.369	0.8696
2.5996	1.318	-207.2874	0.194	-0.348	0.8405	0.2107	-0.691	-1.0906	-1.9049	1.6516	3.6995	0.1982	-0.6878	-1.0947	-1.9176	1.7607	3.644	-0.0126	0.0032	-0.0042	-0.0126	0.1091	-0.0556	0	0	0	0	0	0	0	0	0	0	0	0	36.7844	37.9822	5360.46	0.4849	0	2.5996	1.318	-207.2874	0.194	-0.348	0.8405
2.9405	1.0958	-206.5973	0.2031	-0.3111	0.8331	0.209	-0.6913	-1.0927	-1.9213	1.6528	3.6533	0.1966	-0.6886	-1.097	-1.9228	1.7621	3.6026	-0.0123	0.0028	-0.0043	-0.0016	0.1093	-0.0507	0	0	0	0	0	0	0	0	0	0	0	0	36.7848	37.9818	5360.3961	0.4855	0	2.9405	1.0958	-206.5973	0.2031	-0.3111	0.8331
2.9302	1.0813	-204.9517	0.1763	-0.39	0.8388	0.2145	-0.6928	-1.0916	-1.9347	1.6512	3.6151	0.1952	-0.6893	-1.0992	-1.9281	1.7636	3.5611	-0.0193	0.0034	-0.0077	0.0067	0.1124	-0.054	0	0	0	0	0	0	0	0	0	0	0	0	36.7864	37.982	5360.3526	0.4862	0	2.9302	1.0813	-204.9517	0.1763	-0.39	0.8388
2.8196	1.1421	-205.2276	0.1541	-0.3749	0.8124	0.2106	-0.6957	-1.1	-1.9407	1.6535	3.5747	0.1938	-0.6901	-1.1014	-1.9333	1.765	3.5192	-0.0168	0.0056	-0.0014	0.0074	0.1116	-0.0555	0	0	0	0	0	0	0	0	0	0	0	0	36.7867	37.9828	5360.3364	0.4869	0	2.8196	1.1421	-205.2276	0.1541	-0.3749	0.8124
2.9333	1.154	-206.7992	0.21	-0.3346	0.7888	0.2038	-0.7018	-1.101	-1.9453	1.6538	3.537	0.1926	-0.6909	-1.1037	-1.9385	1.7665	3.4771	-0.0112	0.0109	-0.0027	0.0068	0.1127	-0.0598	0	0	0	0	0	0	0	0	0	0	0	0	36.7866	37.9819	5360.4484	0.4875	0	2.9333	1.154	-206.7992	0.21	-0.3346	0.7888
2.7908	1.3724	-206.8536	0.196	-0.3726	0.7798	0.1973	-0.6971	-1.0998	-1.9432	1.6542	3.4871	0.1914	-0.6917	-1.1059	-1.9437	1.768	3.4349	-0.006	0.0054	-0.0061	-0.0004	0.1139	-0.0523	0	0	0	0	0	0	0	0	0	0	0	0	36.786	37.982	5360.4069	0.4882	0	2.7908	1.3724	-206.8536	0.196	-0.3726	0.7798
3.0613	1.4	-204.5832	0.185	-0.4111	0.7636	0.2068	-0.7007	-1.1057	-1.9523	1.6548	3.4465	0.1903	-0.6925	-1.108	-1.9488	1.7696	3.3923	-0.0165	0.0081	-0.0024	0.0035	0.1148	-0.0543	0	0	0	0	0	0	0	0	0	0	0	0	36.7865	37.9816	5360.4946	0.4888	0	3.0613	1.4	-204.5832	0.185	-0.4111	0.7636
3.1641	1.1962	-204.1129	0.2169	-0.3971	0.7497	0.2045	-0.7026	-1.1019	-1.9596	1.6544	3.4007	0.1893	-0.6933	-1.1102	-1.9539	1.7711	3.3494	-0.0152	0.0093	-0.0083	0.0057	0.1167	-0.0513	0	0	0	0	0	0	0	0	0	0	0	0	36.7867	37.9823	5360.55	0.4895	0	3.1641	1.1962	-204.1129	0.2169	-0.3971	0.7497
3.3705	1.4292	-208.8452	0.2545	-0.3535	0.731	0.2031	-0.7019	-1.1125	-1.9594	1.6549	3.3646	0.1884	-0.6942	-1.1124	-1.959	1.7727	3.3064	-0.0147	0.0077	0.0001	0.0003	0.1178	-0.0582	0	0	0	0	0	0	0	0	0	0	0	0	36.7872	37.9826	5360.582	0.4902	0	3.3705	1.4292	-208.8452	0.2545	-0.3535	0.731
3.0778	1.5649	-207.3949	0.215	-0.423	0.7398	0.2005	-0.6959	-1.116	-1.9544	1.6552	3.3182	0.1876	-0.695	-1.1145	-1.9641	1.7743	3.2631	-0.0129	0.0009	0.0015	-0.0097	0.1191	-0.055	0	0	0	0	0	0	0	0	0	0	0	0	36.7866	37.9822	5360.5556	0.4908	0	3.0778	1.5649	-207.3949	0.215	-0.423	0.7398
3.2514	1.5498	-205.9857	0.2022	-0.4532	0.7175	0.2026	-0.7036	-1.1126	-1.9609	1.6539	3.2768	0.1869	-0.6959	-1.1166	-1.9691	1.7759	3.2196	-0.0157	0.0077	-0.004	-0.0083	0.122	-0.0573	0	0	0	0	0	0	0	0	0	0	0	0	36.786	37.9814	5360.5339	0.4915	0	3.2514	1.5498	-205.9857	0.2022	-0.4532	0.7175
3.3847	1.332	-207.0434	0.2353	-0.3788	0.689	0.2	-0.7019	-1.1155	-1.9554	1.6606	3.2203	0.1862	-0.6967	-1.1188	-1.9742	1.7776	3.1758	-0.0138	0.0052	-0.0033	-0.0188	0.117	-0.0445	0	0	0	0	0	0	0	0	0	0	0	0	36.785	37.9826	5360.5043	0.4921	0	3.3847	1.332	-207.0434	0.2353	-0.3788	0.689
3.2608	1.4152	-206.6904	0.2133	-0.4199	0.6905	0.2002	-0.704	-1.1183	-1.963	1.6544	3.1841	0.1857	-0.6976	-1.1209	-1.9792	1.7792	3.1318	-0.0145	0.0064	-0.0026	-0.0161	0.1248	-0.0523	0	0	0	0	0	0	0	0	0	0	0	0	36.7856	37.9828	5360.4272	0.4928	0	3.2608	1.4152	-206.6904	0.2133	-0.4199	0.6905
3.34	1.3117	-206.6882	0.2102	-0.3996	0.6678	0.194	-0.7095	-1.1237	-1.9743	1.661	3.1432	0.1853	-0.6984	-1.1229	-1.9841	1.7809	3.0875	-0.0087	0.0111	0.0008	-0.0098	0.1199	-0.0556	0	0	0	0	0	0	0	0	0	0	0	0	36.7842	37.9816	5360.4248	0.4935	0	3.34	1.3117	-206.6882	0.2102	-0.3996	0.6678
3.2583	1.5208	-204.7893	0.1669	-0.4365	0.6635	0.1967	-0.7072	-1.1258	-2.0059	1.6604	3.095	0.1849	-0.6993	-1.125	-1.9891	1.7826	3.0431	-0.0118	0.008	0.0008	0.0168	0.1222	-0.0519	0	0	0	0	0	0	0	0	0	0	0	0	36.7848	37.9808	5360.4659	0.4941	0	3.2583	1.5208	-204.7893	0.1669	-0.4365	0.6635
3.4119	1.2608	-204.0791	0.2079	-0.432	0.6445	0.2015	-0.7046	-1.1234	-1.9979	1.6566	3.0541	0.1847	-0.7002	-1.1271	-1.994	1.7843	2.9984	-0.0169	0.0044	-0.0036	0.0039	0.1277	-0.0557	0	0	0	0	0	0	0	0	0	0	0	0	36.7842	37.9811	5360.4101	0.4948	0	3.4119	1.2608	-204.0791	0.2079	-0.432	0.6445
3.5963	1.5748	-204.421	0.1965	-0.4292	0.6251	0.2045	-0.6998	-1.1246	-2.0084	1.6545	3.0107	0.1845	-0.7011	-1.1291	-1.9989	1.7861	2.9534	-0.02	-0.0013	-0.0045	0.0095	0.1315	-0.0573	0	0	0	0	0	0	0	0	0	0	0	0	36.7844	37.9807	5360.295	0.4954	0	3.5963	1.5748	-204.421	0.1965	-0.4292	0.6251
3.5864	1.4428	-207.3997	0.2273	-0.419	0.6107	0.199	-0.7061	-1.1295	-2.0012	1.6538	2.9633	0.1845	-0.7019	-1.1311	-2.0038	1.7878	2.9082	-0.0145	0.0041	-0.0016	-0.0026	0.134	-0.0551	0	0	0	0	0	0	0	0	0	0	0	0	36.7855	37.9816	5360.3265	0.4961	0	3.5864	1.4428	-207.3997	0.2273	-0.419	0.6107
3.6717	1.4226	-206.4595	0.2122	-0.3958	0.5939	0.2019	-0.7045	-1.1322	-2.0177	1.6535	2.924	0.1845	-0.7028	-1.1331	-2.0086	1.7896	2.8628	-0.0173	0.0017	-0.001	0.0091	0.1361	-0.0612	0	0	0	0	0	0	0	0	0	0	0	0	36.7861	37.9825	5360.3224	0.4968	0	3.6717	1.4226	-206.4595	0.2122	-0.3958	0.5939
3.4341	1.4507	-204.7474	0.2277	-0.4298	0.5955	0.1999	-0.7082	-1.1302	-2.0144	1.6557	2.8735	0.1847	-0.7037	-1.1351	-2.0135	1.7914	2.8171	-0.0152	0.0045	-0.0049	0.0009	0.1357	-0.0564	0	0	0	0	0	0	0	0	0	0	0	0	36.7856	37.9825	5360.2755	0.4974	0	3.4341	1.4507	-204.7474	0.2277	-0.4298	0.5955
3.5875	1.3621	-204.2505	0.2322	-0.434	0.5664	0.2011	-0.7153	-1.1304	-2.0149	1.6551	2.826	0.1849	-0.7046	-1.1371	-2.0183	1.7932	2.7713	-0.0162	0.0107	-0.0067	-0.0033	0.1382	-0.0547	0	0	0	0	0	0	0	0	0	0	0	0	36.7859	37.982	5360.2318	0.4981	0	3.5875	1.3621	-204.2505	0.2322	-0.434	0.5664
3.6224	1.6249	-206.0066	0.224	-0.4189	0.5574	0.2017	-0.71	-1.1351	-2.028	1.6588	2.7827	0.1853	-0.7055	-1.139	-2.0231	1.7951	2.7252	-0.0165	0.0044	-0.0039	0.005	0.1363	-0.0575	0	0	0	0	0	0	0	0	0	0	0	0	36.7869	37.9814	5360.34	0.4987	0	3.6224	1.6249	-206.0066	0.224	-0.4189	0.5574
3.6331	1.8885	-207.2861	0.2421	-0.4772	0.5515	0.2066	-0.7108	-1.1389	-2.018	1.6551	2.7393	0.1857	-0.7064	-1.141	-2.0278	1.7969	2.6788	-0.0209	0.0043	-0.002	-0.0098	0.1418	-0.0605	0	0	0	0	0	0	0	0	0	0	0	0	36.7865	37.9829	5360.3166	0.4994	0	3.6331	1.8885	-207.2861	0.2421	-0.4772	0.5515
